Time,dt,Error,Omega,V,Dummy,P,I,D
38.805958118,0.056982917,0.0,0.6944901304502769,0.5,0.0,0.0,0.0,0.0
38.854119643,0.048161525,0.0,0.6944901304502769,0.5,0.0,0.0,0.0,0.0
38.897190444,0.043070801,0.0,0.6944901304502769,0.5,0.0,0.0,0.0,0.0
38.948985708,0.051795264,0.0,0.6944901304502769,0.5,0.0,0.0,0.0,0.0
39.003420584,0.054434876,0.0,0.7191590889464817,0.5,0.0,0.0,0.0,0.0
39.063560651,0.060140067,0.0,0.7191590889464817,0.5,0.0,0.0,0.0,0.0
39.102213367,0.038652716,0.0,0.7191590889464817,0.5,0.0,0.0,0.0,0.0
39.147571071,0.045357704,0.0,0.7191590889464817,0.5,0.0,0.0,0.0,0.0
39.197424487,0.049853416,0.0,0.7191590889464817,0.5,0.0,0.0,0.0,0.0
39.247188926,0.049764439,0.0,0.7191590889464817,0.5,0.0,0.0,0.0,0.0
39.299848985,0.052660059,0.0,0.7191590889464817,0.5,0.0,0.0,0.0,0.0
39.34701768,0.047168695,0.0,0.722508578648293,0.5,0.0,0.0,0.0,0.0
39.412421767,0.065404087,0.0,0.722508578648293,0.5,0.0,0.0,0.0,0.0
39.447054611,0.034632844,0.0,0.722508578648293,0.5,0.0,0.0,0.0,0.0
39.500992008,0.053937397,0.0,0.722508578648293,0.5,0.0,0.0,0.0,0.0
39.547289748,0.04629774,0.0,0.722508578648293,0.5,0.0,0.0,0.0,0.0
39.59681026,0.049520512,0.0,0.722508578648293,0.5,0.0,0.0,0.0,0.0
39.651528645,0.054718385,0.0,0.7131446401149564,0.5,0.0,0.0,0.0,0.0
39.697072177,0.045543532,0.0,0.7131446401149564,0.5,0.0,0.0,0.0,0.0
39.747781801,0.050709624,0.0,0.7131446401149564,0.5,0.0,0.0,0.0,0.0
39.796740253,0.048958452,0.0,0.7131446401149564,0.5,0.0,0.0,0.0,0.0
39.848937478,0.052197225,0.0,0.7131446401149564,0.5,0.0,0.0,0.0,0.0
39.900472505,0.051535027,0.0,0.7131446401149564,0.5,0.0,0.0,0.0,0.0
39.947125729,0.046653224,0.0,0.7131446401149564,0.5,0.0,0.0,0.0,0.0
39.998725017,0.051599288,0.0,0.7131446401149564,0.5,0.0,0.0,0.0,0.0
40.055521519,0.056796502,0.0,0.7131446401149564,0.5,0.0,0.0,0.0,0.0
40.097818228,0.042296709,0.0,0.7131446401149564,0.5,0.0,0.0,0.0,0.0
40.151918434,0.054100206,0.0,0.7064035105703741,0.5,0.0,0.0,0.0,0.0
40.197681149,0.045762715,0.0,0.7064035105703741,0.5,0.0,0.0,0.0,0.0
40.247112113,0.049430964,0.0,0.7064035105703741,0.5,0.0,0.0,0.0,0.0
40.29770476,0.050592647,0.0,0.7064035105703741,0.5,0.0,0.0,0.0,0.0
40.351574709,0.053869949,0.0,0.7064035105703741,0.5,0.0,0.0,0.0,0.0
40.402094879,0.05052017,0.0,0.7064035105703741,0.5,0.0,0.0,0.0,0.0
40.448741922,0.046647043,0.0,0.7064035105703741,0.5,0.0,0.0,0.0,0.0
40.496754416,0.048012494,0.0,0.7064035105703741,0.5,0.0,0.0,0.0,0.0
40.546899996,0.05014558,0.0,0.7064035105703741,0.5,0.0,0.0,0.0,0.0
40.601832761,0.054932765,0.0,0.6903553392652277,0.5,0.0,0.0,0.0,0.0
40.648150366,0.046317605,0.0,0.6903553392652277,0.5,0.0,0.0,0.0,0.0
40.701707006,0.05355664,0.0,0.6903553392652277,0.5,0.0,0.0,0.0,0.0
40.752326882,0.050619876,0.0,0.6903553392652277,0.5,0.0,0.0,0.0,0.0
40.796729134,0.044402252,0.0,0.6903553392652277,0.5,0.0,0.0,0.0,0.0
40.848110603,0.051381469,0.0,0.6903553392652277,0.5,0.0,0.0,0.0,0.0
40.896996263,0.04888566,0.0,0.6732155936146157,0.5,0.0,0.0,0.0,0.0
40.949531538,0.052535275,0.0,0.6732155936146157,0.5,0.0,0.0,0.0,0.0
40.996916334,0.047384796,0.0,0.6732155936146157,0.5,0.0,0.0,0.0,0.0
41.048036435,0.051120101,0.0,0.6732155936146157,0.5,0.0,0.0,0.0,0.0
41.096842261,0.048805826,0.0,0.6732155936146157,0.5,0.0,0.0,0.0,0.0
41.147254389,0.050412128,0.0,0.6732155936146157,0.5,0.0,0.0,0.0,0.0
41.208707176,0.061452787,0.0,0.6732155936146157,0.5,0.0,0.0,0.0,0.0
41.246688456,0.03798128,0.0,0.6732155936146157,0.5,0.0,0.0,0.0,0.0
41.297070843,0.050382387,0.0,0.6732155936146157,0.5,0.0,0.0,0.0,0.0
41.367519836,0.070448993,0.0,0.6464492119079392,0.5,0.0,0.0,0.0,0.0
41.400001264,0.032481428,0.0,0.6464492119079392,0.5,0.0,0.0,0.0,0.0
41.453596089,0.053594825,0.0,0.6464492119079392,0.5,0.0,0.0,0.0,0.0
41.499026442,0.045430353,0.0,0.6464492119079392,0.5,0.0,0.0,0.0,0.0
41.548195816,0.049169374,0.0,0.6464492119079392,0.5,0.0,0.0,0.0,0.0
41.602860389,0.054664573,0.0,0.6464492119079392,0.5,0.0,0.0,0.0,0.0
41.652017,0.049156611,0.0,0.6464492119079392,0.5,0.0,0.0,0.0,0.0
41.710450243,0.058433243,0.0,0.6199455295928143,0.5,0.0,0.0,0.0,0.0
41.751909032,0.041458789,0.0,0.6199455295928143,0.5,0.0,0.0,0.0,0.0
41.806602768,0.054693736,0.0,0.6199455295928143,0.5,0.0,0.0,0.0,0.0
41.848802445,0.042199677,0.0,0.6199455295928143,0.5,0.0,0.0,0.0,0.0
41.898917883,0.050115438,0.0,0.6199455295928143,0.5,0.0,0.0,0.0,0.0
41.947179792,0.048261909,0.0,0.6199455295928143,0.5,0.0,0.0,0.0,0.0
41.999999256,0.052819464,0.0,0.6199455295928143,0.5,0.0,0.0,0.0,0.0
42.057183117,0.057183861,0.0,0.6199455295928143,0.5,0.0,0.0,0.0,0.0
42.101567681,0.044384564,0.0,-0.5846572021349575,0.5,0.0,0.0,0.0,0.0
42.150756822,0.049189141,0.0,-0.5846572021349575,0.5,0.0,0.0,0.0,0.0
42.197045384,0.046288562,0.0,-0.5846572021349575,0.5,0.0,0.0,0.0,0.0
42.261247979,0.064202595,0.0,-0.5846572021349575,0.5,0.0,0.0,0.0,0.0
42.296741458,0.035493479,0.0,-0.5846572021349575,0.5,0.0,0.0,0.0,0.0
42.347204977,0.050463519,0.0,-0.5846572021349575,0.5,0.0,0.0,0.0,0.0
42.397023951,0.049818974,0.0,-0.5846572021349575,0.5,0.0,0.0,0.0,0.0
42.447369513,0.050345562,0.0,-0.5584304941770797,0.5,0.0,0.0,0.0,0.0
42.504641176,0.057271663,0.0,-0.5584304941770797,0.5,0.0,0.0,0.0,0.0
42.546768081,0.042126905,0.0,-0.5584304941770797,0.5,0.0,0.0,0.0,0.0
42.597572098,0.050804017,0.0,-0.5584304941770797,0.5,0.0,0.0,0.0,0.0
42.647624272,0.050052174,0.0,-0.5584304941770797,0.5,0.0,0.0,0.0,0.0
42.696639197,0.049014925,0.0,-0.5399032448904288,0.5,0.0,0.0,0.0,0.0
42.746884341,0.050245144,0.0,-0.5399032448904288,0.5,0.0,0.0,0.0,0.0
42.797349808,0.050465467,0.0,-0.5399032448904288,0.5,0.0,0.0,0.0,0.0
42.847132337,0.049782529,0.0,-0.5399032448904288,0.5,0.0,0.0,0.0,0.0
42.89647284,0.049340503,0.0,-0.5399032448904288,0.5,0.0,0.0,0.0,0.0
42.947239063,0.050766223,0.0,-0.5399032448904288,0.5,0.0,0.0,0.0,0.0
42.999461036,0.052221973,0.0,-0.5348951106843384,0.5,0.0,0.0,0.0,0.0
43.04665628,0.047195244,0.0,-0.5348951106843384,0.5,0.0,0.0,0.0,0.0
43.098249874,0.051593594,0.0,-0.5348951106843384,0.5,0.0,0.0,0.0,0.0
43.14723302,0.048983146,0.0,-0.5348951106843384,0.5,0.0,0.0,0.0,0.0
43.206081034,0.058848014,0.0,-0.5348951106843384,0.5,0.0,0.0,0.0,0.0
43.248127133,0.042046099,0.0,-0.5348951106843384,0.5,0.0,0.0,0.0,0.0
43.298881818,0.050754685,0.0,-0.5348951106843384,0.5,0.0,0.0,0.0,0.0
43.347657436,0.048775618,0.0,-0.5348951106843384,0.5,0.0,0.0,0.0,0.0
43.403050379,0.055392943,0.0,-0.5348951106843384,0.5,0.0,0.0,0.0,0.0
43.451380213,0.048329834,0.0,-0.5766893457714384,0.5,0.0,0.0,0.0,0.0
43.497569979,0.046189766,0.0,-0.5766893457714384,0.5,0.0,0.0,0.0,0.0
43.547572233,0.050002254,0.0,-0.5766893457714384,0.5,0.0,0.0,0.0,0.0
43.596953618,0.049381385,0.0,-0.5766893457714384,0.5,0.0,0.0,0.0,0.0
43.646768417,0.049814799,0.0,-0.5657573732130291,0.5,0.0,0.0,0.0,0.0
43.701365582,0.054597165,0.0,-0.5657573732130291,0.5,0.0,0.0,0.0,0.0
43.746844935,0.045479353,0.0,-0.5657573732130291,0.5,0.0,0.0,0.0,0.0
43.800175367,0.053330432,0.0,-0.5657573732130291,0.5,0.0,0.0,0.0,0.0
43.848505959,0.048330592,0.0,-0.5657573732130291,0.5,0.0,0.0,0.0,0.0
43.898626984,0.050121025,0.0,-0.5657573732130291,0.5,0.0,0.0,0.0,0.0
43.950457299,0.051830315,0.0,-0.5968941966877632,0.5,0.0,0.0,0.0,0.0
44.003027117,0.052569818,0.0,-0.5968941966877632,0.5,0.0,0.0,0.0,0.0
44.047975558,0.044948441,0.0,-0.5968941966877632,0.5,0.0,0.0,0.0,0.0
44.098987999,0.051012441,0.0,-0.5968941966877632,0.5,0.0,0.0,0.0,0.0
44.153382335,0.054394336,0.0,-0.5968941966877632,0.5,0.0,0.0,0.0,0.0
44.201078084,0.047695749,0.0,-0.5968941966877632,0.5,0.0,0.0,0.0,0.0
44.252287229,0.051209145,0.0,-0.5968941966877632,0.5,0.0,0.0,0.0,0.0
44.297205058,0.044917829,0.0,-0.5968941966877632,0.5,0.0,0.0,0.0,0.0
44.354118,0.056912942,0.0,-0.5968941966877632,0.5,0.0,0.0,0.0,0.0
44.403586712,0.049468712,0.0,-0.6261851040200775,0.5,0.0,0.0,0.0,0.0
44.45519723,0.051610518,0.0,-0.6261851040200775,0.5,0.0,0.0,0.0,0.0
44.500878356,0.045681126,0.0,-0.6261851040200775,0.5,0.0,0.0,0.0,0.0
44.54801795,0.047139594,0.0,-0.6261851040200775,0.5,0.0,0.0,0.0,0.0
44.597933335,0.049915385,0.0,-0.6261851040200775,0.5,0.0,0.0,0.0,0.0
44.646760999,0.048827664,0.0,-0.6261851040200775,0.5,0.0,0.0,0.0,0.0
44.696678318,0.049917319,0.0,-0.6261851040200775,0.5,0.0,0.0,0.0,0.0
44.748994059,0.052315741,0.0,-0.6261851040200775,0.5,0.0,0.0,0.0,0.0
44.79901285,0.050018791,0.0,-0.6955824714206732,0.5,0.0,0.0,0.0,0.0
44.854763739,0.055750889,0.0,-0.6955824714206732,0.5,0.0,0.0,0.0,0.0
