Time,dt,Error,Omega,V,Dummy,P,I,D
39.898990485,0.049323187,0.0,-0.15994351293199668,0.5,0.0,0.0,0.0,0.0
39.948200643,0.049210158,0.0,-0.15994351293199668,0.5,0.0,0.0,0.0,0.0
40.006027062,0.057826419,0.0,-0.15994351293199668,0.5,0.0,0.0,0.0,0.0
40.050500727,0.044473665,0.0,-0.15994351293199668,0.5,0.0,0.0,0.0,0.0
40.09841424,0.047913513,0.0,-0.15994351293199668,0.5,0.0,0.0,0.0,0.0
40.14976631,0.05135207,0.0,-0.15994351293199668,0.5,0.0,0.0,0.0,0.0
40.202900052,0.053133742,0.0,-0.14243599831437348,0.5,0.0,0.0,0.0,0.0
40.249275062,0.04637501,0.0,-0.14243599831437348,0.5,0.0,0.0,0.0,0.0
40.298272431,0.048997369,0.0,-0.14243599831437348,0.5,0.0,0.0,0.0,0.0
40.351316133,0.053043702,0.0,-0.14243599831437348,0.5,0.0,0.0,0.0,0.0
40.400731736,0.049415603,0.0,-0.14243599831437348,0.5,0.0,0.0,0.0,0.0
40.447865807,0.047134071,0.0,-0.14243599831437348,0.5,0.0,0.0,0.0,0.0
40.508387492,0.060521685,0.0,-0.14243599831437348,0.5,0.0,0.0,0.0,0.0
40.552462933,0.044075441,0.0,-0.14243599831437348,0.5,0.0,0.0,0.0,0.0
40.599587246,0.047124313,0.0,-0.14243599831437348,0.5,0.0,0.0,0.0,0.0
40.652174115,0.052586869,0.0,-0.14243599831437348,0.5,0.0,0.0,0.0,0.0
40.701024348,0.048850233,0.0,-0.14243599831437348,0.5,0.0,0.0,0.0,0.0
40.763293108,0.06226876,0.0,-0.14243599831437348,0.5,0.0,0.0,0.0,0.0
40.800138457,0.036845349,0.0,-0.14243599831437348,0.5,0.0,0.0,0.0,0.0
40.84785808,0.047719623,0.0,-0.14243599831437348,0.5,0.0,0.0,0.0,0.0
40.898756596,0.050898516,0.0,-0.08316181969837055,0.5,0.0,0.0,0.0,0.0
40.94957526,0.050818664,0.0,-0.08316181969837055,0.5,0.0,0.0,0.0,0.0
41.004973772,0.055398512,0.0,-0.08316181969837055,0.5,0.0,0.0,0.0,0.0
41.051901798,0.046928026,0.0,-0.08316181969837055,0.5,0.0,0.0,0.0,0.0
41.101827141,0.049925343,0.0,-0.08316181969837055,0.5,0.0,0.0,0.0,0.0
41.15076958,0.048942439,0.0,-0.08316181969837055,0.5,0.0,0.0,0.0,0.0
41.201345444,0.050575864,0.0,-0.08316181969837055,0.5,0.0,0.0,0.0,0.0
41.262971288,0.061625844,0.0,-0.11978489076000945,0.5,0.0,0.0,0.0,0.0
41.306061432,0.043090144,0.0,-0.11978489076000945,0.5,0.0,0.0,0.0,0.0
41.350789141,0.044727709,0.0,-0.11978489076000945,0.5,0.0,0.0,0.0,0.0
41.401730132,0.050940991,0.0,-0.11978489076000945,0.5,0.0,0.0,0.0,0.0
41.448159633,0.046429501,0.0,-0.11978489076000945,0.5,0.0,0.0,0.0,0.0
41.502468317,0.054308684,0.0,-0.11978489076000945,0.5,0.0,0.0,0.0,0.0
41.548798227,0.04632991,0.0,-0.11978489076000945,0.5,0.0,0.0,0.0,0.0
41.599350534,0.050552307,0.0,-0.11978489076000945,0.5,0.0,0.0,0.0,0.0
41.650813979,0.051463445,0.0,-0.11978489076000945,0.5,0.0,0.0,0.0,0.0
41.697964324,0.047150345,0.0,-0.11978489076000945,0.5,0.0,0.0,0.0,0.0
41.748112597,0.050148273,0.0,-0.11978489076000945,0.5,0.0,0.0,0.0,0.0
41.80378877,0.055676173,0.0,-0.0887538505037801,0.5,0.0,0.0,0.0,0.0
41.849851693,0.046062923,0.0,-0.0887538505037801,0.5,0.0,0.0,0.0,0.0
41.904120617,0.054268924,0.0,-0.0887538505037801,0.5,0.0,0.0,0.0,0.0
41.952600145,0.048479528,0.0,-0.0887538505037801,0.5,0.0,0.0,0.0,0.0
42.001281759,0.048681614,0.0,-0.0887538505037801,0.5,0.0,0.0,0.0,0.0
42.049791197,0.048509438,0.0,-0.0887538505037801,0.5,0.0,0.0,0.0,0.0
42.111164601,0.061373404,0.0,-0.0887538505037801,0.5,0.0,0.0,0.0,0.0
42.149647695,0.038483094,0.0,-0.0887538505037801,0.5,0.0,0.0,0.0,0.0
42.200635382,0.050987687,0.0,-0.08569347912525929,0.5,0.0,0.0,0.0,0.0
42.249203096,0.048567714,0.0,-0.08569347912525929,0.5,0.0,0.0,0.0,0.0
42.306261307,0.057058211,0.0,-0.08569347912525929,0.5,0.0,0.0,0.0,0.0
42.353686167,0.04742486,0.0,-0.08569347912525929,0.5,0.0,0.0,0.0,0.0
42.399214481,0.045528314,0.0,-0.08569347912525929,0.5,0.0,0.0,0.0,0.0
42.448449602,0.049235121,0.0,-0.08569347912525929,0.5,0.0,0.0,0.0,0.0
42.498810114,0.050360512,0.0,-0.08569347912525929,0.5,0.0,0.0,0.0,0.0
42.547890322,0.049080208,0.0,-0.08569347912525929,0.5,0.0,0.0,0.0,0.0
42.598089758,0.050199436,0.0,-0.08569347912525929,0.5,0.0,0.0,0.0,0.0
42.656906887,0.058817129,0.0,-0.0586668072178283,0.5,0.0,0.0,0.0,0.0
42.722197775,0.065290888,0.0,-0.0586668072178283,0.5,0.0,0.0,0.0,0.0
42.748097366,0.025899591,0.0,-0.0586668072178283,0.5,0.0,0.0,0.0,0.0
42.802464059,0.054366693,0.0,-0.0586668072178283,0.5,0.0,0.0,0.0,0.0
42.848118359,0.0456543,0.0,-0.0586668072178283,0.5,0.0,0.0,0.0,0.0
42.904861466,0.056743107,0.0,-0.0586668072178283,0.5,0.0,0.0,0.0,0.0
42.947984378,0.043122912,0.0,-0.0586668072178283,0.5,0.0,0.0,0.0,0.0
43.014773048,0.06678867,0.0,-0.06942740250435257,0.5,0.0,0.0,0.0,0.0
43.057696389,0.042923341,0.0,-0.06942740250435257,0.5,0.0,0.0,0.0,0.0
43.100244462,0.042548073,0.0,-0.06942740250435257,0.5,0.0,0.0,0.0,0.0
43.148035281,0.047790819,0.0,-0.06942740250435257,0.5,0.0,0.0,0.0,0.0
43.203596554,0.055561273,0.0,-0.06942740250435257,0.5,0.0,0.0,0.0,0.0
43.248091304,0.04449475,0.0,-0.06942740250435257,0.5,0.0,0.0,0.0,0.0
43.298867315,0.050776011,0.0,-0.06942740250435257,0.5,0.0,0.0,0.0,0.0
43.353217454,0.054350139,0.0,-0.05709332793551409,0.5,0.0,0.0,0.0,0.0
43.402361222,0.049143768,0.0,-0.05709332793551409,0.5,0.0,0.0,0.0,0.0
43.450817934,0.048456712,0.0,-0.05709332793551409,0.5,0.0,0.0,0.0,0.0
43.499934548,0.049116614,0.0,-0.05709332793551409,0.5,0.0,0.0,0.0,0.0
43.549209169,0.049274621,0.0,-0.05709332793551409,0.5,0.0,0.0,0.0,0.0
43.599657378,0.050448209,0.0,-0.05709332793551409,0.5,0.0,0.0,0.0,0.0
43.652561732,0.052904354,0.0,-0.05709332793551409,0.5,0.0,0.0,0.0,0.0
43.700713308,0.048151576,0.0,-0.06634688527605848,0.5,0.0,0.0,0.0,0.0
43.747885451,0.047172143,0.0,-0.06634688527605848,0.5,0.0,0.0,0.0,0.0
43.798020488,0.050135037,0.0,-0.06634688527605848,0.5,0.0,0.0,0.0,0.0
43.847805621,0.049785133,0.0,-0.06634688527605848,0.5,0.0,0.0,0.0,0.0
43.900144825,0.052339204,0.0,-0.06634688527605848,0.5,0.0,0.0,0.0,0.0
43.949705164,0.049560339,0.0,-0.06634688527605848,0.5,0.0,0.0,0.0,0.0
43.997877113,0.048171949,0.0,-0.06634688527605848,0.5,0.0,0.0,0.0,0.0
44.048006009,0.050128896,0.0,-0.06634688527605848,0.5,0.0,0.0,0.0,0.0
44.098087198,0.050081189,0.0,-0.06634688527605848,0.5,0.0,0.0,0.0,0.0
44.149330772,0.051243574,0.0,-0.06634688527605848,0.5,0.0,0.0,0.0,0.0
44.208747263,0.059416491,0.0,0.4357514288591635,0.5,0.0,0.0,0.0,0.0
44.252911768,0.044164505,0.0,0.4357514288591635,0.5,0.0,0.0,0.0,0.0
44.299995621,0.047083853,0.0,0.4357514288591635,0.5,0.0,0.0,0.0,0.0
44.35132102,0.051325399,0.0,0.4357514288591635,0.5,0.0,0.0,0.0,0.0
44.407037848,0.055716828,0.0,0.4357514288591635,0.5,0.0,0.0,0.0,0.0
44.450301866,0.043264018,0.0,0.4357514288591635,0.5,0.0,0.0,0.0,0.0
44.503160638,0.052858772,0.0,0.4357514288591635,0.5,0.0,0.0,0.0,0.0
44.548174046,0.045013408,0.0,0.4357514288591635,0.5,0.0,0.0,0.0,0.0
44.598155214,0.049981168,0.0,0.4357514288591635,0.5,0.0,0.0,0.0,0.0
44.651884822,0.053729608,0.0,0.007101366120437533,0.5,0.0,0.0,0.0,0.0
44.703860724,0.051975902,0.0,0.007101366120437533,0.5,0.0,0.0,0.0,0.0
44.766879903,0.063019179,0.0,0.007101366120437533,0.5,0.0,0.0,0.0,0.0
44.797842389,0.030962486,0.0,0.007101366120437533,0.5,0.0,0.0,0.0,0.0
44.848397445,0.050555056,0.0,-0.06916912064672968,0.5,0.0,0.0,0.0,0.0
44.921468239,0.073070794,0.0,-0.06916912064672968,0.5,0.0,0.0,0.0,0.0
44.954621654,0.033153415,0.0,-0.06916912064672968,0.5,0.0,0.0,0.0,0.0
44.998083091,0.043461437,0.0,-0.06916912064672968,0.5,0.0,0.0,0.0,0.0
45.049926437,0.051843346,0.0,-0.06916912064672968,0.5,0.0,0.0,0.0,0.0
45.109154217,0.05922778,0.0,-0.06916912064672968,0.5,0.0,0.0,0.0,0.0
45.153509518,0.044355301,0.0,-0.06916912064672968,0.5,0.0,0.0,0.0,0.0
45.198856518,0.045347,0.0,-0.06916912064672968,0.5,0.0,0.0,0.0,0.0
45.249186742,0.050330224,0.0,-0.06916912064672968,0.5,0.0,0.0,0.0,0.0
45.297918821,0.048732079,0.0,-0.033772316204013206,0.5,0.0,0.0,0.0,0.0
45.355497083,0.057578262,0.0,-0.039790826153908755,0.5,0.0,0.0,0.0,0.0
45.401088247,0.045591164,0.0,-0.039790826153908755,0.5,0.0,0.0,0.0,0.0
45.451253798,0.050165551,0.0,-0.039790826153908755,0.5,0.0,0.0,0.0,0.0
45.504508821,0.053255023,0.0,-0.039790826153908755,0.5,0.0,0.0,0.0,0.0
45.551876468,0.047367647,0.0,-0.039790826153908755,0.5,0.0,0.0,0.0,0.0
45.599201959,0.047325491,0.0,-0.039790826153908755,0.5,0.0,0.0,0.0,0.0
45.654367877,0.055165918,0.0,-0.051228120258501444,0.5,0.0,0.0,0.0,0.0
45.708038839,0.053670962,0.0,-0.051228120258501444,0.5,0.0,0.0,0.0,0.0
45.756448088,0.048409249,0.0,-0.051228120258501444,0.5,0.0,0.0,0.0,0.0
45.801108986,0.044660898,0.0,-0.051228120258501444,0.5,0.0,0.0,0.0,0.0
45.852240787,0.051131801,0.0,-0.051228120258501444,0.5,0.0,0.0,0.0,0.0
45.903077693,0.050836906,0.0,-0.051228120258501444,0.5,0.0,0.0,0.0,0.0
45.947764163,0.04468647,0.0,-0.051228120258501444,0.5,0.0,0.0,0.0,0.0
45.999878655,0.052114492,0.0,-0.051228120258501444,0.5,0.0,0.0,0.0,0.0
46.049699102,0.049820447,0.0,-0.051228120258501444,0.5,0.0,0.0,0.0,0.0
46.098015814,0.048316712,0.0,-0.051228120258501444,0.5,0.0,0.0,0.0,0.0
46.149137374,0.05112156,0.0,-0.051228120258501444,0.5,0.0,0.0,0.0,0.0
46.203497998,0.054360624,0.0,-0.10188910358680499,0.5,0.0,0.0,0.0,0.0
46.247727135,0.044229137,0.0,-0.10188910358680499,0.5,0.0,0.0,0.0,0.0
46.308364419,0.060637284,0.0,-0.10188910358680499,0.5,0.0,0.0,0.0,0.0
46.353521729,0.04515731,0.0,-0.10188910358680499,0.5,0.0,0.0,0.0,0.0
46.398820935,0.045299206,0.0,-0.10188910358680499,0.5,0.0,0.0,0.0,0.0
46.449160327,0.050339392,0.0,-0.10188910358680499,0.5,0.0,0.0,0.0,0.0
46.505661729,0.056501402,0.0,-0.10188910358680499,0.5,0.0,0.0,0.0,0.0
46.550133325,0.044471596,0.0,-0.10188910358680499,0.5,0.0,0.0,0.0,0.0
46.59854018,0.048406855,0.0,-0.10188910358680499,0.5,0.0,0.0,0.0,0.0
46.648151173,0.049610993,0.0,-0.10188910358680499,0.5,0.0,0.0,0.0,0.0
46.699844787,0.051693614,0.0,-0.10188910358680499,0.5,0.0,0.0,0.0,0.0
46.751161632,0.051316845,0.0,-0.10188910358680499,0.5,0.0,0.0,0.0,0.0
46.807750562,0.05658893,0.0,-0.10188910358680499,0.5,0.0,0.0,0.0,0.0
46.847653192,0.03990263,0.0,-0.1422364215937712,0.5,0.0,0.0,0.0,0.0
46.903981005,0.056327813,0.0,-0.1422364215937712,0.5,0.0,0.0,0.0,0.0
46.955410889,0.051429884,0.0,-0.1422364215937712,0.5,0.0,0.0,0.0,0.0
46.997701686,0.042290797,0.0,-0.1422364215937712,0.5,0.0,0.0,0.0,0.0
47.04809078,0.050389094,0.0,-0.1422364215937712,0.5,0.0,0.0,0.0,0.0
47.105733044,0.057642264,0.0,-0.1422364215937712,0.5,0.0,0.0,0.0,0.0
47.155890331,0.050157287,0.0,-0.1422364215937712,0.5,0.0,0.0,0.0,0.0
47.198103041,0.04221271,0.0,-0.1422364215937712,0.5,0.0,0.0,0.0,0.0
47.253352018,0.055248977,0.0,-0.1422364215937712,0.5,0.0,0.0,0.0,0.0
47.297912865,0.044560847,0.0,-0.1422364215937712,0.5,0.0,0.0,0.0,0.0
47.373079608,0.075166743,0.0,-0.1384063042407701,0.5,0.0,0.0,0.0,0.0
47.39812976,0.025050152,0.0,-0.1384782223379796,0.5,0.0,0.0,0.0,0.0
47.453903926,0.055774166,0.0,-0.1384782223379796,0.5,0.0,0.0,0.0,0.0
47.498040116,0.04413619,0.0,-0.1384782223379796,0.5,0.0,0.0,0.0,0.0
47.574421911,0.076381795,0.0,-0.1384782223379796,0.5,0.0,0.0,0.0,0.0
47.597918158,0.023496247,0.0,-0.1384782223379796,0.5,0.0,0.0,0.0,0.0
47.657238217,0.059320059,0.0,-0.1384782223379796,0.5,0.0,0.0,0.0,0.0
47.703433391,0.046195174,0.0,-0.1637655315655087,0.5,0.0,0.0,0.0,0.0
47.747942624,0.044509233,0.0,-0.1637655315655087,0.5,0.0,0.0,0.0,0.0
47.798186286,0.050243662,0.0,-0.1637655315655087,0.5,0.0,0.0,0.0,0.0
47.860868387,0.062682101,0.0,-0.1637655315655087,0.5,0.0,0.0,0.0,0.0
47.897951851,0.037083464,0.0,-0.1637655315655087,0.5,0.0,0.0,0.0,0.0
47.948533454,0.050581603,0.0,-0.1637655315655087,0.5,0.0,0.0,0.0,0.0
48.002523613,0.053990159,0.0,-0.1637655315655087,0.5,0.0,0.0,0.0,0.0
48.051354124,0.048830511,0.0,-0.1637655315655087,0.5,0.0,0.0,0.0,0.0
48.100126988,0.048772864,0.0,-0.1637655315655087,0.5,0.0,0.0,0.0,0.0
48.149704505,0.049577517,0.0,-0.1290163048900588,0.5,0.0,0.0,0.0,0.0
48.201010409,0.051305904,0.0,-0.1290163048900588,0.5,0.0,0.0,0.0,0.0
48.257904967,0.056894558,0.0,-0.1290163048900588,0.5,0.0,0.0,0.0,0.0
48.298255582,0.040350615,0.0,-0.1290163048900588,0.5,0.0,0.0,0.0,0.0
48.348674135,0.050418553,0.0,-0.1290163048900588,0.5,0.0,0.0,0.0,0.0
48.399050865,0.05037673,0.0,-0.1290163048900588,0.5,0.0,0.0,0.0,0.0
48.448909299,0.049858434,0.0,-0.1290163048900588,0.5,0.0,0.0,0.0,0.0
48.498907065,0.049997766,0.0,-0.1290163048900588,0.5,0.0,0.0,0.0,0.0
48.548241892,0.049334827,0.0,-0.1290163048900588,0.5,0.0,0.0,0.0,0.0
48.597828758,0.049586866,0.0,-0.16934369577898406,0.5,0.0,0.0,0.0,0.0
48.648987766,0.051159008,0.0,-0.16934369577898406,0.5,0.0,0.0,0.0,0.0
48.707227907,0.058240141,0.0,-0.16934369577898406,0.5,0.0,0.0,0.0,0.0
48.750897929,0.043670022,0.0,-0.16934369577898406,0.5,0.0,0.0,0.0,0.0
48.798174787,0.047276858,0.0,-0.16934369577898406,0.5,0.0,0.0,0.0,0.0
48.862611047,0.06443626,0.0,-0.16934369577898406,0.5,0.0,0.0,0.0,0.0
48.898056568,0.035445521,0.0,-0.16934369577898406,0.5,0.0,0.0,0.0,0.0
48.957990359,0.059933791,0.0,-0.16934369577898406,0.5,0.0,0.0,0.0,0.0
49.000481732,0.042491373,0.0,-0.15244717782030026,0.5,0.0,0.0,0.0,0.0
49.050778882,0.05029715,0.0,-0.15244717782030026,0.5,0.0,0.0,0.0,0.0
49.09865588,0.047876998,0.0,-0.15244717782030026,0.5,0.0,0.0,0.0,0.0
49.148875994,0.050220114,0.0,-0.15244717782030026,0.5,0.0,0.0,0.0,0.0
49.204668781,0.055792787,0.0,-0.15244717782030026,0.5,0.0,0.0,0.0,0.0
49.247711786,0.043043005,0.0,-0.15244717782030026,0.5,0.0,0.0,0.0,0.0
49.317548773,0.069836987,0.0,-0.15244717782030026,0.5,0.0,0.0,0.0,0.0
49.353183084,0.035634311,0.0,-0.15244717782030026,0.5,0.0,0.0,0.0,0.0
49.398305225,0.045122141,0.0,-0.15244717782030026,0.5,0.0,0.0,0.0,0.0
49.455648168,0.057342943,0.0,-0.15244717782030026,0.5,0.0,0.0,0.0,0.0
49.507092502,0.051444334,0.0,-0.15244717782030026,0.5,0.0,0.0,0.0,0.0
49.559413444,0.052320942,0.0,-0.15244717782030026,0.5,0.0,0.0,0.0,0.0
49.599535378,0.040121934,0.0,-0.15244717782030026,0.5,0.0,0.0,0.0,0.0
49.647782323,0.048246945,0.0,-0.159393866883778,0.5,0.0,0.0,0.0,0.0
49.711201343,0.06341902,0.0,-0.159393866883778,0.5,0.0,0.0,0.0,0.0
49.748775549,0.037574206,0.0,-0.159393866883778,0.5,0.0,0.0,0.0,0.0
49.80107572,0.052300171,0.0,-0.159393866883778,0.5,0.0,0.0,0.0,0.0
49.850000954,0.048925234,0.0,-0.159393866883778,0.5,0.0,0.0,0.0,0.0
49.904638831,0.054637877,0.0,-0.159393866883778,0.5,0.0,0.0,0.0,0.0
49.949148347,0.044509516,0.0,-0.159393866883778,0.5,0.0,0.0,0.0,0.0
50.00363561,0.054487263,0.0,-0.12594807683762582,0.5,0.0,0.0,0.0,0.0
50.05466075,0.05102514,0.0,-0.12594807683762582,0.5,0.0,0.0,0.0,0.0
50.100506892,0.045846142,0.0,-0.12594807683762582,0.5,0.0,0.0,0.0,0.0
50.147742086,0.047235194,0.0,-0.12594807683762582,0.5,0.0,0.0,0.0,0.0
50.198013224,0.050271138,0.0,-0.12594807683762582,0.5,0.0,0.0,0.0,0.0
50.248751765,0.050738541,0.0,-0.12594807683762582,0.5,0.0,0.0,0.0,0.0
50.30301681,0.054265045,0.0,-0.12594807683762582,0.5,0.0,0.0,0.0,0.0
50.347717182,0.044700372,0.0,-0.12594807683762582,0.5,0.0,0.0,0.0,0.0
50.430110166,0.082392984,0.0,-0.12594807683762582,0.5,0.0,0.0,0.0,0.0
50.463458157,0.033347991,0.0,-0.12594807683762582,0.5,0.0,0.0,0.0,0.0
50.498098344,0.034640187,0.0,-0.12594807683762582,0.5,0.0,0.0,0.0,0.0
50.55120362,0.053105276,0.0,-0.12594807683762582,0.5,0.0,0.0,0.0,0.0
50.600237242,0.049033622,0.0,-0.10531532939626932,0.5,0.0,0.0,0.0,0.0
50.648591654,0.048354412,0.0,-0.10531532939626932,0.5,0.0,0.0,0.0,0.0
50.697734306,0.049142652,0.0,-0.10531532939626932,0.5,0.0,0.0,0.0,0.0
50.75176078,0.054026474,0.0,-0.10531532939626932,0.5,0.0,0.0,0.0,0.0
50.801614919,0.049854139,0.0,-0.10531532939626932,0.5,0.0,0.0,0.0,0.0
50.854079303,0.052464384,0.0,-0.10531532939626932,0.5,0.0,0.0,0.0,0.0
50.898455721,0.044376418,0.0,-0.08698902832083087,0.5,0.0,0.0,0.0,0.0
50.948637359,0.050181638,0.0,-0.08698902832083087,0.5,0.0,0.0,0.0,0.0
51.00201824,0.053380881,0.0,-0.08698902832083087,0.5,0.0,0.0,0.0,0.0
51.052863889,0.050845649,0.0,-0.08698902832083087,0.5,0.0,0.0,0.0,0.0
51.098365758,0.045501869,0.0,-0.08698902832083087,0.5,0.0,0.0,0.0,0.0
51.161546699,0.063180941,0.0,-0.08698902832083087,0.5,0.0,0.0,0.0,0.0
51.198339539,0.03679284,0.0,-0.08698902832083087,0.5,0.0,0.0,0.0,0.0
51.248263979,0.04992444,0.0,-0.08698902832083087,0.5,0.0,0.0,0.0,0.0
51.301529228,0.053265249,0.0,-0.09992784605610903,0.5,0.0,0.0,0.0,0.0
51.355057368,0.05352814,0.0,-0.09992784605610903,0.5,0.0,0.0,0.0,0.0
51.40073488,0.045677512,0.0,-0.09992784605610903,0.5,0.0,0.0,0.0,0.0
51.449814276,0.049079396,0.0,-0.09992784605610903,0.5,0.0,0.0,0.0,0.0
51.506562711,0.056748435,0.0,-0.09992784605610903,0.5,0.0,0.0,0.0,0.0
51.55390387,0.047341159,0.0,-0.09992784605610903,0.5,0.0,0.0,0.0,0.0
51.600456768,0.046552898,0.0,-0.09992784605610903,0.5,0.0,0.0,0.0,0.0
51.656704303,0.056247535,0.0,-0.09992784605610903,0.5,0.0,0.0,0.0,0.0
51.697972732,0.041268429,0.0,-0.09992784605610903,0.5,0.0,0.0,0.0,0.0
51.752647906,0.054675174,0.0,-0.09447641680497659,0.5,0.0,0.0,0.0,0.0
51.800307799,0.047659893,0.0,-0.09447641680497659,0.5,0.0,0.0,0.0,0.0
51.848677603,0.048369804,0.0,-0.09447641680497659,0.5,0.0,0.0,0.0,0.0
51.899705961,0.051028358,0.0,-0.09447641680497659,0.5,0.0,0.0,0.0,0.0
51.948039974,0.048334013,0.0,-0.09447641680497659,0.5,0.0,0.0,0.0,0.0
51.998497499,0.050457525,0.0,-0.09447641680497659,0.5,0.0,0.0,0.0,0.0
52.056816795,0.058319296,0.0,-0.09447641680497659,0.5,0.0,0.0,0.0,0.0
52.098159895,0.0413431,0.0,-0.09447641680497659,0.5,0.0,0.0,0.0,0.0
52.150554669,0.052394774,0.0,-0.09447641680497659,0.5,0.0,0.0,0.0,0.0
52.197331179,0.04677651,0.0,-0.0780129710823528,0.5,0.0,0.0,0.0,0.0
52.256983304,0.059652125,0.0,-0.0780129710823528,0.5,0.0,0.0,0.0,0.0
52.303136216,0.046152912,0.0,-0.0780129710823528,0.5,0.0,0.0,0.0,0.0
52.348761034,0.045624818,0.0,-0.0780129710823528,0.5,0.0,0.0,0.0,0.0
52.402142569,0.053381535,0.0,-0.0780129710823528,0.5,0.0,0.0,0.0,0.0
52.452876482,0.050733913,0.0,-0.0780129710823528,0.5,0.0,0.0,0.0,0.0
52.49800112,0.045124638,0.0,-0.0780129710823528,0.5,0.0,0.0,0.0,0.0
52.553184159,0.055183039,0.0,-0.0780129710823528,0.5,0.0,0.0,0.0,0.0
52.598134065,0.044949906,0.0,-0.0780129710823528,0.5,0.0,0.0,0.0,0.0
52.651061153,0.052927088,0.0,-0.03164246283901934,0.5,0.0,0.0,0.0,0.0
52.699585629,0.048524476,0.0,-0.03164246283901934,0.5,0.0,0.0,0.0,0.0
52.763452738,0.063867109,0.0,-0.03164246283901934,0.5,0.0,0.0,0.0,0.0
52.805193189,0.041740451,0.0,-0.03164246283901934,0.5,0.0,0.0,0.0,0.0
52.849032135,0.043838946,0.0,-0.03164246283901934,0.5,0.0,0.0,0.0,0.0
52.920870061,0.071837926,0.0,-0.03164246283901934,0.5,0.0,0.0,0.0,0.0
52.949683576,0.028813515,0.0,-0.03164246283901934,0.5,0.0,0.0,0.0,0.0
52.997884181,0.048200605,0.0,-0.03164246283901934,0.5,0.0,0.0,0.0,0.0
53.057370512,0.059486331,0.0,-0.06941995445073265,0.5,0.0,0.0,0.0,0.0
53.099085362,0.04171485,0.0,-0.06941995445073265,0.5,0.0,0.0,0.0,0.0
53.15763297,0.058547608,0.0,-0.06941995445073265,0.5,0.0,0.0,0.0,0.0
53.20182627,0.0441933,0.0,-0.06941995445073265,0.5,0.0,0.0,0.0,0.0
53.248272735,0.046446465,0.0,-0.06941995445073265,0.5,0.0,0.0,0.0,0.0
53.29793104,0.049658305,0.0,-0.06941995445073265,0.5,0.0,0.0,0.0,0.0
53.353027054,0.055096014,0.0,-0.06941995445073265,0.5,0.0,0.0,0.0,0.0
53.400336321,0.047309267,0.0,-0.06941995445073265,0.5,0.0,0.0,0.0,0.0
53.450846063,0.050509742,0.0,-0.06941995445073265,0.5,0.0,0.0,0.0,0.0
53.506739075,0.055893012,0.0,-0.06941995445073265,0.5,0.0,0.0,0.0,0.0
53.550592699,0.043853624,0.0,-0.06941995445073265,0.5,0.0,0.0,0.0,0.0
53.606614953,0.056022254,0.0,-0.09666021848766829,0.5,0.0,0.0,0.0,0.0
53.647950639,0.041335686,0.0,-0.09666021848766829,0.5,0.0,0.0,0.0,0.0
53.698585133,0.050634494,0.0,-0.09666021848766829,0.5,0.0,0.0,0.0,0.0
53.751559788,0.052974655,0.0,-0.09666021848766829,0.5,0.0,0.0,0.0,0.0
53.797685608,0.04612582,0.0,-0.09666021848766829,0.5,0.0,0.0,0.0,0.0
53.852534655,0.054849047,0.0,-0.09666021848766829,0.5,0.0,0.0,0.0,0.0
53.900161482,0.047626827,0.0,-0.1300253254464705,0.5,0.0,0.0,0.0,0.0
53.948766042,0.04860456,0.0,-0.1300253254464705,0.5,0.0,0.0,0.0,0.0
53.998238512,0.04947247,0.0,-0.1300253254464705,0.5,0.0,0.0,0.0,0.0
54.049800208,0.051561696,0.0,-0.1300253254464705,0.5,0.0,0.0,0.0,0.0
54.098595622,0.048795414,0.0,-0.1300253254464705,0.5,0.0,0.0,0.0,0.0
54.148355984,0.049760362,0.0,-0.1300253254464705,0.5,0.0,0.0,0.0,0.0
54.197685766,0.049329782,0.0,-0.1300253254464705,0.5,0.0,0.0,0.0,0.0
54.248243817,0.050558051,0.0,-0.0951086691204098,0.5,0.0,0.0,0.0,0.0
54.318797996,0.070554179,0.0,-0.0951086691204098,0.5,0.0,0.0,0.0,0.0
54.347861956,0.02906396,0.0,-0.0951086691204098,0.5,0.0,0.0,0.0,0.0
54.398657486,0.05079553,0.0,-0.0951086691204098,0.5,0.0,0.0,0.0,0.0
54.459528962,0.060871476,0.0,-0.0951086691204098,0.5,0.0,0.0,0.0,0.0
54.498064961,0.038535999,0.0,-0.0951086691204098,0.5,0.0,0.0,0.0,0.0
54.550856156,0.052791195,0.0,-0.0951086691204098,0.5,0.0,0.0,0.0,0.0
54.60069701,0.049840854,0.0,-0.006772410148986444,0.5,0.0,0.0,0.0,0.0
54.648554894,0.047857884,0.0,-0.006772410148986444,0.5,0.0,0.0,0.0,0.0
54.704383326,0.055828432,0.0,-0.006772410148986444,0.5,0.0,0.0,0.0,0.0
54.752951874,0.048568548,0.0,-0.006772410148986444,0.5,0.0,0.0,0.0,0.0
54.797908696,0.044956822,0.0,-0.006772410148986444,0.5,0.0,0.0,0.0,0.0
54.855597803,0.057689107,0.0,-0.006772410148986444,0.5,0.0,0.0,0.0,0.0
54.903864282,0.048266479,0.0,-0.006772410148986444,0.5,0.0,0.0,0.0,0.0
54.947975468,0.044111186,0.0,-0.006772410148986444,0.5,0.0,0.0,0.0,0.0
55.01002917,0.062053702,0.0,0.007187462128023967,0.5,0.0,0.0,0.0,0.0
55.049582411,0.039553241,0.0,0.007187462128023967,0.5,0.0,0.0,0.0,0.0
